| ÉPOCA: | 8239 | ERRO DE APROXIMAÇÃO: | 0.6180443510312774
| ÉPOCA: | 8240 | ERRO DE APROXIMAÇÃO: | 0.617970981046998
| ÉPOCA: | 8241 | ERRO DE APROXIMAÇÃO: | 0.6178976286684333
| ÉPOCA: | 8242 | ERRO DE APROXIMAÇÃO: | 0.6178242938892116
| ÉPOCA: | 8243 | ERRO DE APROXIMAÇÃO: | 0.6177509767029763
| ÉPOCA: | 8244 | ERRO DE APROXIMAÇÃO: | 0.6176776771033805
| ÉPOCA: | 8245 | ERRO DE APROXIMAÇÃO: | 0.6176043950840732
| ÉPOCA: | 8246 | ERRO DE APROXIMAÇÃO: | 0.6175311306386984
| ÉPOCA: | 8247 | ERRO DE APROXIMAÇÃO: | 0.6174578837609149
| ÉPOCA: | 8248 | ERRO DE APROXIMAÇÃO: | 0.6173846544443821
| ÉPOCA: | 8249 | ERRO DE APROXIMAÇÃO: | 0.6173114426827607
| ÉPOCA: | 8250 | ERRO DE APROXIMAÇÃO: | 0.6172382484697194
| ÉPOCA: | 8251 | ERRO DE APROXIMAÇÃO: | 0.6171650717989163
| ÉPOCA: | 8252 | ERRO DE APROXIMAÇÃO: | 0.6170919126640338
| ÉPOCA: | 8253 | ERRO DE APROXIMAÇÃO: | 0.6170187710587334
| ÉPOCA: | 8254 | ERRO DE APROXIMAÇÃO: | 0.6169456469766934
| ÉPOCA: | 8255 | ERRO DE APROXIMAÇÃO: | 0.616872540411594
| ÉPOCA: | 8256 | ERRO DE APROXIMAÇÃO: | 0.6167994513571254
| ÉPOCA: | 8257 | ERRO DE APROXIMAÇÃO: | 0.6167263798069651
| ÉPOCA: | 8258 | ERRO DE APROXIMAÇÃO: | 0.6166533257548042
| ÉPOCA: | 8259 | ERRO DE APROXIMAÇÃO: | 0.6165802891943261
| ÉPOCA: | 8260 | ERRO DE APROXIMAÇÃO: | 0.6165072701192318
| ÉPOCA: | 8261 | ERRO DE APROXIMAÇÃO: | 0.6164342685232177
| ÉPOCA: | 8262 | ERRO DE APROXIMAÇÃO: | 0.6163612843999852
| ÉPOCA: | 8263 | ERRO DE APROXIMAÇÃO: | 0.6162883177432392
| ÉPOCA: | 8264 | ERRO DE APROXIMAÇÃO: | 0.6162153685466859
| ÉPOCA: | 8265 | ERRO DE APROXIMAÇÃO: | 0.6161424368040296
| ÉPOCA: | 8266 | ERRO DE APROXIMAÇÃO: | 0.6160695225089855
| ÉPOCA: | 8267 | ERRO DE APROXIMAÇÃO: | 0.6159966256552742
| ÉPOCA: | 8268 | ERRO DE APROXIMAÇÃO: | 0.6159237462366118
| ÉPOCA: | 8269 | ERRO DE APROXIMAÇÃO: | 0.6158508842467132
| ÉPOCA: | 8270 | ERRO DE APROXIMAÇÃO: | 0.6157780396793141
| ÉPOCA: | 8271 | ERRO DE APROXIMAÇÃO: | 0.6157052125281387
| ÉPOCA: | 8272 | ERRO DE APROXIMAÇÃO: | 0.6156324027869159
| ÉPOCA: | 8273 | ERRO DE APROXIMAÇÃO: | 0.6155596104493729
| ÉPOCA: | 8274 | ERRO DE APROXIMAÇÃO: | 0.6154868355092598
| ÉPOCA: | 8275 | ERRO DE APROXIMAÇÃO: | 0.6154140779603106
| ÉPOCA: | 8276 | ERRO DE APROXIMAÇÃO: | 0.6153413377962621
| ÉPOCA: | 8277 | ERRO DE APROXIMAÇÃO: | 0.6152686150108677
| ÉPOCA: | 8278 | ERRO DE APROXIMAÇÃO: | 0.615195909597875
| ÉPOCA: | 8279 | ERRO DE APROXIMAÇÃO: | 0.6151232215510399
| ÉPOCA: | 8280 | ERRO DE APROXIMAÇÃO: | 0.6150505508641061
| ÉPOCA: | 8281 | ERRO DE APROXIMAÇÃO: | 0.6149778975308456
| ÉPOCA: | 8282 | ERRO DE APROXIMAÇÃO: | 0.6149052615450078
| ÉPOCA: | 8283 | ERRO DE APROXIMAÇÃO: | 0.6148326429003598
| ÉPOCA: | 8284 | ERRO DE APROXIMAÇÃO: | 0.6147600415906694
| ÉPOCA: | 8285 | ERRO DE APROXIMAÇÃO: | 0.6146874576097117
| ÉPOCA: | 8286 | ERRO DE APROXIMAÇÃO: | 0.6146148909512527
| ÉPOCA: | 8287 | ERRO DE APROXIMAÇÃO: | 0.6145423416090658
| ÉPOCA: | 8288 | ERRO DE APROXIMAÇÃO: | 0.6144698095769326
| ÉPOCA: | 8289 | ERRO DE APROXIMAÇÃO: | 0.6143972948486303
| ÉPOCA: | 8290 | ERRO DE APROXIMAÇÃO: | 0.6143247974179598
| ÉPOCA: | 8291 | ERRO DE APROXIMAÇÃO: | 0.6142523172786942
| ÉPOCA: | 8292 | ERRO DE APROXIMAÇÃO: | 0.6141798544246302
| ÉPOCA: | 8293 | ERRO DE APROXIMAÇÃO: | 0.6141074088495505
| ÉPOCA: | 8294 | ERRO DE APROXIMAÇÃO: | 0.6140349805472597
| ÉPOCA: | 8295 | ERRO DE APROXIMAÇÃO: | 0.6139625695115598
| ÉPOCA: | 8296 | ERRO DE APROXIMAÇÃO: | 0.6138901757362516
| ÉPOCA: | 8297 | ERRO DE APROXIMAÇÃO: | 0.6138177992151419
| ÉPOCA: | 8298 | ERRO DE APROXIMAÇÃO: | 0.6137454399420366
| ÉPOCA: | 8299 | ERRO DE APROXIMAÇÃO: | 0.6136730979107491
| ÉPOCA: | 8300 | ERRO DE APROXIMAÇÃO: | 0.6136007731150952
| ÉPOCA: | 8301 | ERRO DE APROXIMAÇÃO: | 0.6135284655488878
| ÉPOCA: | 8302 | ERRO DE APROXIMAÇÃO: | 0.613456175205955
| ÉPOCA: | 8303 | ERRO DE APROXIMAÇÃO: | 0.6133839020801108
| ÉPOCA: | 8304 | ERRO DE APROXIMAÇÃO: | 0.6133116461651859
| ÉPOCA: | 8305 | ERRO DE APROXIMAÇÃO: | 0.6132394074550115
| ÉPOCA: | 8306 | ERRO DE APROXIMAÇÃO: | 0.6131671859434189
| ÉPOCA: | 8307 | ERRO DE APROXIMAÇÃO: | 0.6130949816242433
| ÉPOCA: | 8308 | ERRO DE APROXIMAÇÃO: | 0.6130227944913242
| ÉPOCA: | 8309 | ERRO DE APROXIMAÇÃO: | 0.6129506245385005
| ÉPOCA: | 8310 | ERRO DE APROXIMAÇÃO: | 0.6128784717596136
| ÉPOCA: | 8311 | ERRO DE APROXIMAÇÃO: | 0.6128063361485167
| ÉPOCA: | 8312 | ERRO DE APROXIMAÇÃO: | 0.6127342176990576
| ÉPOCA: | 8313 | ERRO DE APROXIMAÇÃO: | 0.612662116405093
| ÉPOCA: | 8314 | ERRO DE APROXIMAÇÃO: | 0.6125900322604679
| ÉPOCA: | 8315 | ERRO DE APROXIMAÇÃO: | 0.6125179652590521
| ÉPOCA: | 8316 | ERRO DE APROXIMAÇÃO: | 0.6124459153947006
| ÉPOCA: | 8317 | ERRO DE APROXIMAÇÃO: | 0.6123738826612798
| ÉPOCA: | 8318 | ERRO DE APROXIMAÇÃO: | 0.6123018670526598
| ÉPOCA: | 8319 | ERRO DE APROXIMAÇÃO: | 0.6122298685627037
| ÉPOCA: | 8320 | ERRO DE APROXIMAÇÃO: | 0.6121578871852884
| ÉPOCA: | 8321 | ERRO DE APROXIMAÇÃO: | 0.6120859229142969
| ÉPOCA: | 8322 | ERRO DE APROXIMAÇÃO: | 0.6120139757435991
| ÉPOCA: | 8323 | ERRO DE APROXIMAÇÃO: | 0.6119420456670847
| ÉPOCA: | 8324 | ERRO DE APROXIMAÇÃO: | 0.6118701326786345
| ÉPOCA: | 8325 | ERRO DE APROXIMAÇÃO: | 0.6117982367721343
| ÉPOCA: | 8326 | ERRO DE APROXIMAÇÃO: | 0.6117263579414796
| ÉPOCA: | 8327 | ERRO DE APROXIMAÇÃO: | 0.6116544961805674
| ÉPOCA: | 8328 | ERRO DE APROXIMAÇÃO: | 0.6115826514832874
| ÉPOCA: | 8329 | ERRO DE APROXIMAÇÃO: | 0.611510823843547
| ÉPOCA: | 8330 | ERRO DE APROXIMAÇÃO: | 0.6114390132552376
| ÉPOCA: | 8331 | ERRO DE APROXIMAÇÃO: | 0.611367219712273
| ÉPOCA: | 8332 | ERRO DE APROXIMAÇÃO: | 0.6112954432085598
| ÉPOCA: | 8333 | ERRO DE APROXIMAÇÃO: | 0.6112236837380078
| ÉPOCA: | 8334 | ERRO DE APROXIMAÇÃO: | 0.6111519412945338
| ÉPOCA: | 8335 | ERRO DE APROXIMAÇÃO: | 0.6110802158720506
| ÉPOCA: | 8336 | ERRO DE APROXIMAÇÃO: | 0.611008507464483
| ÉPOCA: | 8337 | ERRO DE APROXIMAÇÃO: | 0.6109368160657487
| ÉPOCA: | 8338 | ERRO DE APROXIMAÇÃO: | 0.6108651416697827
| ÉPOCA: | 8339 | ERRO DE APROXIMAÇÃO: | 0.6107934842705106
| ÉPOCA: | 8340 | ERRO DE APROXIMAÇÃO: | 0.6107218438618552
| ÉPOCA: | 8341 | ERRO DE APROXIMAÇÃO: | 0.6106502204377584
| ÉPOCA: | 8342 | ERRO DE APROXIMAÇÃO: | 0.6105786139921696
| ÉPOCA: | 8343 | ERRO DE APROXIMAÇÃO: | 0.6105070245190136
| ÉPOCA: | 8344 | ERRO DE APROXIMAÇÃO: | 0.6104354520122329
| ÉPOCA: | 8345 | ERRO DE APROXIMAÇÃO: | 0.6103638964657794
| ÉPOCA: | 8346 | ERRO DE APROXIMAÇÃO: | 0.6102923578736027
| ÉPOCA: | 8347 | ERRO DE APROXIMAÇÃO: | 0.6102208362296508
| ÉPOCA: | 8348 | ERRO DE APROXIMAÇÃO: | 0.6101493315278846
| ÉPOCA: | 8349 | ERRO DE APROXIMAÇÃO: | 0.6100778437622457
| ÉPOCA: | 8350 | ERRO DE APROXIMAÇÃO: | 0.6100063729267131
| ÉPOCA: | 8351 | ERRO DE APROXIMAÇÃO: | 0.609934919015246
| ÉPOCA: | 8352 | ERRO DE APROXIMAÇÃO: | 0.6098634820218068
| ÉPOCA: | 8353 | ERRO DE APROXIMAÇÃO: | 0.6097920619403694
| ÉPOCA: | 8354 | ERRO DE APROXIMAÇÃO: | 0.6097206587649014
| ÉPOCA: | 8355 | ERRO DE APROXIMAÇÃO: | 0.6096492724893762
| ÉPOCA: | 8356 | ERRO DE APROXIMAÇÃO: | 0.6095779031077718
| ÉPOCA: | 8357 | ERRO DE APROXIMAÇÃO: | 0.6095065506140789
| ÉPOCA: | 8358 | ERRO DE APROXIMAÇÃO: | 0.609435215002278
| ÉPOCA: | 8359 | ERRO DE APROXIMAÇÃO: | 0.6093638962663472
| ÉPOCA: | 8360 | ERRO DE APROXIMAÇÃO: | 0.6092925944002786
| ÉPOCA: | 8361 | ERRO DE APROXIMAÇÃO: | 0.6092213093980623
| ÉPOCA: | 8362 | ERRO DE APROXIMAÇÃO: | 0.6091500412536989
| ÉPOCA: | 8363 | ERRO DE APROXIMAÇÃO: | 0.6090787899611848
| ÉPOCA: | 8364 | ERRO DE APROXIMAÇÃO: | 0.6090075555145189
| ÉPOCA: | 8365 | ERRO DE APROXIMAÇÃO: | 0.6089363379077053
| ÉPOCA: | 8366 | ERRO DE APROXIMAÇÃO: | 0.6088651371347529
| ÉPOCA: | 8367 | ERRO DE APROXIMAÇÃO: | 0.6087939531896672
| ÉPOCA: | 8368 | ERRO DE APROXIMAÇÃO: | 0.608722786066462
| ÉPOCA: | 8369 | ERRO DE APROXIMAÇÃO: | 0.6086516357591515
| ÉPOCA: | 8370 | ERRO DE APROXIMAÇÃO: | 0.6085805022617516
| ÉPOCA: | 8371 | ERRO DE APROXIMAÇÃO: | 0.6085093855682798
| ÉPOCA: | 8372 | ERRO DE APROXIMAÇÃO: | 0.608438285672769
| ÉPOCA: | 8373 | ERRO DE APROXIMAÇÃO: | 0.608367202569238
| ÉPOCA: | 8374 | ERRO DE APROXIMAÇÃO: | 0.6082961362517169
| ÉPOCA: | 8375 | ERRO DE APROXIMAÇÃO: | 0.6082250867142409
| ÉPOCA: | 8376 | ERRO DE APROXIMAÇÃO: | 0.6081540539508455
| ÉPOCA: | 8377 | ERRO DE APROXIMAÇÃO: | 0.6080830379555737
| ÉPOCA: | 8378 | ERRO DE APROXIMAÇÃO: | 0.6080120387224581
| ÉPOCA: | 8379 | ERRO DE APROXIMAÇÃO: | 0.6079410562455388
| ÉPOCA: | 8380 | ERRO DE APROXIMAÇÃO: | 0.6078700905188684
| ÉPOCA: | 8381 | ERRO DE APROXIMAÇÃO: | 0.6077991415364914
| ÉPOCA: | 8382 | ERRO DE APROXIMAÇÃO: | 0.6077282092924614
| ÉPOCA: | 8383 | ERRO DE APROXIMAÇÃO: | 0.6076572937808381
| ÉPOCA: | 8384 | ERRO DE APROXIMAÇÃO: | 0.6075863949956802
| ÉPOCA: | 8385 | ERRO DE APROXIMAÇÃO: | 0.6075155129310308
| ÉPOCA: | 8386 | ERRO DE APROXIMAÇÃO: | 0.607444647580965
| ÉPOCA: | 8387 | ERRO DE APROXIMAÇÃO: | 0.6073737989395518
| ÉPOCA: | 8388 | ERRO DE APROXIMAÇÃO: | 0.6073029670008506
| ÉPOCA: | 8389 | ERRO DE APROXIMAÇÃO: | 0.607232151758938
| ÉPOCA: | 8390 | ERRO DE APROXIMAÇÃO: | 0.607161353207888
| ÉPOCA: | 8391 | ERRO DE APROXIMAÇÃO: | 0.607090571341779
| ÉPOCA: | 8392 | ERRO DE APROXIMAÇÃO: | 0.6070198061546898
| ÉPOCA: | 8393 | ERRO DE APROXIMAÇÃO: | 0.6069490576407089
| ÉPOCA: | 8394 | ERRO DE APROXIMAÇÃO: | 0.6068783257939124
| ÉPOCA: | 8395 | ERRO DE APROXIMAÇÃO: | 0.6068076106083911
| ÉPOCA: | 8396 | ERRO DE APROXIMAÇÃO: | 0.6067369120782358
| ÉPOCA: | 8397 | ERRO DE APROXIMAÇÃO: | 0.6066662301975463
| ÉPOCA: | 8398 | ERRO DE APROXIMAÇÃO: | 0.6065955649604157
| ÉPOCA: | 8399 | ERRO DE APROXIMAÇÃO: | 0.6065249163609411
| ÉPOCA: | 8400 | ERRO DE APROXIMAÇÃO: | 0.6064542843932329
| ÉPOCA: | 8401 | ERRO DE APROXIMAÇÃO: | 0.6063836690513904
| ÉPOCA: | 8402 | ERRO DE APROXIMAÇÃO: | 0.6063130703295188
| ÉPOCA: | 8403 | ERRO DE APROXIMAÇÃO: | 0.6062424882217361
| ÉPOCA: | 8404 | ERRO DE APROXIMAÇÃO: | 0.6061719227221435
| ÉPOCA: | 8405 | ERRO DE APROXIMAÇÃO: | 0.6061013738248622
| ÉPOCA: | 8406 | ERRO DE APROXIMAÇÃO: | 0.6060308415240093
| ÉPOCA: | 8407 | ERRO DE APROXIMAÇÃO: | 0.605960325813713
| ÉPOCA: | 8408 | ERRO DE APROXIMAÇÃO: | 0.6058898266881023
| ÉPOCA: | 8409 | ERRO DE APROXIMAÇÃO: | 0.6058193441412959
| ÉPOCA: | 8410 | ERRO DE APROXIMAÇÃO: | 0.6057488781674238
| ÉPOCA: | 8411 | ERRO DE APROXIMAÇÃO: | 0.6056784287606204
| ÉPOCA: | 8412 | ERRO DE APROXIMAÇÃO: | 0.6056079959150196
| ÉPOCA: | 8413 | ERRO DE APROXIMAÇÃO: | 0.6055375796247644
| ÉPOCA: | 8414 | ERRO DE APROXIMAÇÃO: | 0.6054671798839968
| ÉPOCA: | 8415 | ERRO DE APROXIMAÇÃO: | 0.6053967966868645
| ÉPOCA: | 8416 | ERRO DE APROXIMAÇÃO: | 0.6053264300275029
| ÉPOCA: | 8417 | ERRO DE APROXIMAÇÃO: | 0.6052560799000665
| ÉPOCA: | 8418 | ERRO DE APROXIMAÇÃO: | 0.6051857462987088
| ÉPOCA: | 8419 | ERRO DE APROXIMAÇÃO: | 0.605115429217583
| ÉPOCA: | 8420 | ERRO DE APROXIMAÇÃO: | 0.6050451286508476
| ÉPOCA: | 8421 | ERRO DE APROXIMAÇÃO: | 0.6049748445926588
| ÉPOCA: | 8422 | ERRO DE APROXIMAÇÃO: | 0.6049045770371951
| ÉPOCA: | 8423 | ERRO DE APROXIMAÇÃO: | 0.6048343259786103
| ÉPOCA: | 8424 | ERRO DE APROXIMAÇÃO: | 0.6047640914110739
| ÉPOCA: | 8425 | ERRO DE APROXIMAÇÃO: | 0.6046938733287617
| ÉPOCA: | 8426 | ERRO DE APROXIMAÇÃO: | 0.6046236717258431
| ÉPOCA: | 8427 | ERRO DE APROXIMAÇÃO: | 0.6045534865964932
| ÉPOCA: | 8428 | ERRO DE APROXIMAÇÃO: | 0.6044833179349032
| ÉPOCA: | 8429 | ERRO DE APROXIMAÇÃO: | 0.604413165735242
| ÉPOCA: | 8430 | ERRO DE APROXIMAÇÃO: | 0.6043430299917057
| ÉPOCA: | 8431 | ERRO DE APROXIMAÇÃO: | 0.6042729106984788
| ÉPOCA: | 8432 | ERRO DE APROXIMAÇÃO: | 0.6042028078497557
| ÉPOCA: | 8433 | ERRO DE APROXIMAÇÃO: | 0.6041327214397244
| ÉPOCA: | 8434 | ERRO DE APROXIMAÇÃO: | 0.604062651462584
| ÉPOCA: | 8435 | ERRO DE APROXIMAÇÃO: | 0.6039925979125326
| ÉPOCA: | 8436 | ERRO DE APROXIMAÇÃO: | 0.6039225607837637
| ÉPOCA: | 8437 | ERRO DE APROXIMAÇÃO: | 0.6038525400704985
| ÉPOCA: | 8438 | ERRO DE APROXIMAÇÃO: | 0.6037825357669376
| ÉPOCA: | 8439 | ERRO DE APROXIMAÇÃO: | 0.6037125478672852
| ÉPOCA: | 8440 | ERRO DE APROXIMAÇÃO: | 0.6036425763657669
| ÉPOCA: | 8441 | ERRO DE APROXIMAÇÃO: | 0.6035726212565851
| ÉPOCA: | 8442 | ERRO DE APROXIMAÇÃO: | 0.6035026825339666
| ÉPOCA: | 8443 | ERRO DE APROXIMAÇÃO: | 0.603432760192126
| ÉPOCA: | 8444 | ERRO DE APROXIMAÇÃO: | 0.6033628542252852
| ÉPOCA: | 8445 | ERRO DE APROXIMAÇÃO: | 0.6032929646276765
| ÉPOCA: | 8446 | ERRO DE APROXIMAÇÃO: | 0.6032230913935243
| ÉPOCA: | 8447 | ERRO DE APROXIMAÇÃO: | 0.6031532345170633
| ÉPOCA: | 8448 | ERRO DE APROXIMAÇÃO: | 0.6030833939925344
| ÉPOCA: | 8449 | ERRO DE APROXIMAÇÃO: | 0.6030135698141665
| ÉPOCA: | 8450 | ERRO DE APROXIMAÇÃO: | 0.6029437619761935
| ÉPOCA: | 8451 | ERRO DE APROXIMAÇÃO: | 0.602873970472872
| ÉPOCA: | 8452 | ERRO DE APROXIMAÇÃO: | 0.6028041952984414
| ÉPOCA: | 8453 | ERRO DE APROXIMAÇÃO: | 0.6027344364471474
| ÉPOCA: | 8454 | ERRO DE APROXIMAÇÃO: | 0.6026646939132394
| ÉPOCA: | 8455 | ERRO DE APROXIMAÇÃO: | 0.6025949676909783
| ÉPOCA: | 8456 | ERRO DE APROXIMAÇÃO: | 0.6025252577746196
| ÉPOCA: | 8457 | ERRO DE APROXIMAÇÃO: | 0.6024555641584134
| ÉPOCA: | 8458 | ERRO DE APROXIMAÇÃO: | 0.6023858868366334
| ÉPOCA: | 8459 | ERRO DE APROXIMAÇÃO: | 0.6023162258035397
| ÉPOCA: | 8460 | ERRO DE APROXIMAÇÃO: | 0.6022465810533957
| ÉPOCA: | 8461 | ERRO DE APROXIMAÇÃO: | 0.6021769525804671
| ÉPOCA: | 8462 | ERRO DE APROXIMAÇÃO: | 0.6021073403790338
| ÉPOCA: | 8463 | ERRO DE APROXIMAÇÃO: | 0.6020377444433681
| ÉPOCA: | 8464 | ERRO DE APROXIMAÇÃO: | 0.6019681647677521
| ÉPOCA: | 8465 | ERRO DE APROXIMAÇÃO: | 0.6018986013464616
| ÉPOCA: | 8466 | ERRO DE APROXIMAÇÃO: | 0.6018290541737792
| ÉPOCA: | 8467 | ERRO DE APROXIMAÇÃO: | 0.6017595232439965
| ÉPOCA: | 8468 | ERRO DE APROXIMAÇÃO: | 0.6016900085513842
| ÉPOCA: | 8469 | ERRO DE APROXIMAÇÃO: | 0.6016205100902553
| ÉPOCA: | 8470 | ERRO DE APROXIMAÇÃO: | 0.601551027854893
| ÉPOCA: | 8471 | ERRO DE APROXIMAÇÃO: | 0.6014815618396029
| ÉPOCA: | 8472 | ERRO DE APROXIMAÇÃO: | 0.6014121120386713
| ÉPOCA: | 8473 | ERRO DE APROXIMAÇÃO: | 0.6013426784464057
| ÉPOCA: | 8474 | ERRO DE APROXIMAÇÃO: | 0.6012732610571158
| ÉPOCA: | 8475 | ERRO DE APROXIMAÇÃO: | 0.6012038598651066
| ÉPOCA: | 8476 | ERRO DE APROXIMAÇÃO: | 0.6011344748646924
| ÉPOCA: | 8477 | ERRO DE APROXIMAÇÃO: | 0.6010651060501689
| ÉPOCA: | 8478 | ERRO DE APROXIMAÇÃO: | 0.6009957534158622
| ÉPOCA: | 8479 | ERRO DE APROXIMAÇÃO: | 0.6009264169560916
| ÉPOCA: | 8480 | ERRO DE APROXIMAÇÃO: | 0.6008570966651674
| ÉPOCA: | 8481 | ERRO DE APROXIMAÇÃO: | 0.600787792537429
| ÉPOCA: | 8482 | ERRO DE APROXIMAÇÃO: | 0.6007185045671902
| ÉPOCA: | 8483 | ERRO DE APROXIMAÇÃO: | 0.6006492327487882
| ÉPOCA: | 8484 | ERRO DE APROXIMAÇÃO: | 0.6005799770765518
| ÉPOCA: | 8485 | ERRO DE APROXIMAÇÃO: | 0.6005107375448123
| ÉPOCA: | 8486 | ERRO DE APROXIMAÇÃO: | 0.6004415141479069
| ÉPOCA: | 8487 | ERRO DE APROXIMAÇÃO: | 0.6003723068801762
| ÉPOCA: | 8488 | ERRO DE APROXIMAÇÃO: | 0.6003031157359578
| ÉPOCA: | 8489 | ERRO DE APROXIMAÇÃO: | 0.6002339407096021
| ÉPOCA: | 8490 | ERRO DE APROXIMAÇÃO: | 0.6001647817954604
| ÉPOCA: | 8491 | ERRO DE APROXIMAÇÃO: | 0.6000956389878661
| ÉPOCA: | 8492 | ERRO DE APROXIMAÇÃO: | 0.6000265122811815
| ÉPOCA: | 8493 | ERRO DE APROXIMAÇÃO: | 0.5999574016697713
| ÉPOCA: | 8494 | ERRO DE APROXIMAÇÃO: | 0.599888307147978
| ÉPOCA: | 8495 | ERRO DE APROXIMAÇÃO: | 0.5998192287101669
| ÉPOCA: | 8496 | ERRO DE APROXIMAÇÃO: | 0.5997501663506956
| ÉPOCA: | 8497 | ERRO DE APROXIMAÇÃO: | 0.5996811200639427
| ÉPOCA: | 8498 | ERRO DE APROXIMAÇÃO: | 0.5996120898442677
| ÉPOCA: | 8499 | ERRO DE APROXIMAÇÃO: | 0.5995430756860437
| ÉPOCA: | 8500 | ERRO DE APROXIMAÇÃO: | 0.5994740775836455
| ÉPOCA: | 8501 | ERRO DE APROXIMAÇÃO: | 0.5994050955314448
| ÉPOCA: | 8502 | ERRO DE APROXIMAÇÃO: | 0.5993361295238283
| ÉPOCA: | 8503 | ERRO DE APROXIMAÇÃO: | 0.5992671795551651
| ÉPOCA: | 8504 | ERRO DE APROXIMAÇÃO: | 0.5991982456198466
| ÉPOCA: | 8505 | ERRO DE APROXIMAÇÃO: | 0.5991293277122667
| ÉPOCA: | 8506 | ERRO DE APROXIMAÇÃO: | 0.599060425826806
| ÉPOCA: | 8507 | ERRO DE APROXIMAÇÃO: | 0.598991539957856
| ÉPOCA: | 8508 | ERRO DE APROXIMAÇÃO: | 0.5989226700998157
| ÉPOCA: | 8509 | ERRO DE APROXIMAÇÃO: | 0.5988538162470753
| ÉPOCA: | 8510 | ERRO DE APROXIMAÇÃO: | 0.5987849783940394
| ÉPOCA: | 8511 | ERRO DE APROXIMAÇÃO: | 0.5987161565351165
| ÉPOCA: | 8512 | ERRO DE APROXIMAÇÃO: | 0.5986473506647041
| ÉPOCA: | 8513 | ERRO DE APROXIMAÇÃO: | 0.5985785607772082
| ÉPOCA: | 8514 | ERRO DE APROXIMAÇÃO: | 0.5985097868670481
| ÉPOCA: | 8515 | ERRO DE APROXIMAÇÃO: | 0.5984410289286322
| ÉPOCA: | 8516 | ERRO DE APROXIMAÇÃO: | 0.5983722869563727
| ÉPOCA: | 8517 | ERRO DE APROXIMAÇÃO: | 0.5983035609446908
| ÉPOCA: | 8518 | ERRO DE APROXIMAÇÃO: | 0.5982348508880003
| ÉPOCA: | 8519 | ERRO DE APROXIMAÇÃO: | 0.5981661567807297
| ÉPOCA: | 8520 | ERRO DE APROXIMAÇÃO: | 0.5980974786173064
| ÉPOCA: | 8521 | ERRO DE APROXIMAÇÃO: | 0.5980288163921581
| ÉPOCA: | 8522 | ERRO DE APROXIMAÇÃO: | 0.5979601700997159
| ÉPOCA: | 8523 | ERRO DE APROXIMAÇÃO: | 0.5978915397344123
| ÉPOCA: | 8524 | ERRO DE APROXIMAÇÃO: | 0.5978229252906913
| ÉPOCA: | 8525 | ERRO DE APROXIMAÇÃO: | 0.5977543267629785
| ÉPOCA: | 8526 | ERRO DE APROXIMAÇÃO: | 0.597685744145729
| ÉPOCA: | 8527 | ERRO DE APROXIMAÇÃO: | 0.5976171774333796
| ÉPOCA: | 8528 | ERRO DE APROXIMAÇÃO: | 0.5975486266203759
| ÉPOCA: | 8529 | ERRO DE APROXIMAÇÃO: | 0.5974800917011728
| ÉPOCA: | 8530 | ERRO DE APROXIMAÇÃO: | 0.5974115726702215
| ÉPOCA: | 8531 | ERRO DE APROXIMAÇÃO: | 0.5973430695219639
| ÉPOCA: | 8532 | ERRO DE APROXIMAÇÃO: | 0.5972745822508739
| ÉPOCA: | 8533 | ERRO DE APROXIMAÇÃO: | 0.5972061108514082
| ÉPOCA: | 8534 | ERRO DE APROXIMAÇÃO: | 0.597137655318025
| ÉPOCA: | 8535 | ERRO DE APROXIMAÇÃO: | 0.5970692156451846
| ÉPOCA: | 8536 | ERRO DE APROXIMAÇÃO: | 0.5970007918273603
| ÉPOCA: | 8537 | ERRO DE APROXIMAÇÃO: | 0.5969323838590173
| ÉPOCA: | 8538 | ERRO DE APROXIMAÇÃO: | 0.596863991734626
| ÉPOCA: | 8539 | ERRO DE APROXIMAÇÃO: | 0.5967956154486751
| ÉPOCA: | 8540 | ERRO DE APROXIMAÇÃO: | 0.5967272549956345
| ÉPOCA: | 8541 | ERRO DE APROXIMAÇÃO: | 0.5966589103699804
| ÉPOCA: | 8542 | ERRO DE APROXIMAÇÃO: | 0.5965905815661977
| ÉPOCA: | 8543 | ERRO DE APROXIMAÇÃO: | 0.5965222685787763
| ÉPOCA: | 8544 | ERRO DE APROXIMAÇÃO: | 0.5964539714022051
| ÉPOCA: | 8545 | ERRO DE APROXIMAÇÃO: | 0.5963856900309691
| ÉPOCA: | 8546 | ERRO DE APROXIMAÇÃO: | 0.5963174244595655
| ÉPOCA: | 8547 | ERRO DE APROXIMAÇÃO: | 0.5962491746824871
| ÉPOCA: | 8548 | ERRO DE APROXIMAÇÃO: | 0.5961809406942317
| ÉPOCA: | 8549 | ERRO DE APROXIMAÇÃO: | 0.5961127224893001
| ÉPOCA: | 8550 | ERRO DE APROXIMAÇÃO: | 0.5960445200621941
| ÉPOCA: | 8551 | ERRO DE APROXIMAÇÃO: | 0.5959763334074198
| ÉPOCA: | 8552 | ERRO DE APROXIMAÇÃO: | 0.5959081625194859
| ÉPOCA: | 8553 | ERRO DE APROXIMAÇÃO: | 0.5958400073929156
| ÉPOCA: | 8554 | ERRO DE APROXIMAÇÃO: | 0.5957718680222059
| ÉPOCA: | 8555 | ERRO DE APROXIMAÇÃO: | 0.5957037444018833
| ÉPOCA: | 8556 | ERRO DE APROXIMAÇÃO: | 0.5956356365264597
